0.01624187692
-0.005549877092
0.001129761136
0.009910315043
0.007082545684
-0.003362031568
0.00859666011
-0.002357002955
-0.009841275123
-0.004814114682
-0.01753452875
0.01505477981
0.0173118762
0.003678061445
-0.003772364734
0.001672783562
0.018037554
-0.01508189764
-0.01909962464
-0.008025139806
0.001566917601
0.004327789681
-0.02982534858
0.01406656312
5.163066862e-05
0.01435258484
-0.01115503376
0.02416594463
0.004121086225
-0.001059410401
0.002764068776
0.01272463816
-0.02089466327
0.003149434362
0.02093031044
0.001385882044
0.006469417671
0.005142266666
-0.00989193346
0.008780751024
-0.009838961965
-0.00773493325
0.004734879731
0.01850544326
-0.00769007545
-0.01250182775
0.00910638928
-0.03209423657
0.002332965561
0.007797664062
0.00636162017
0.01309019809
0.008954784472
0.01709408637
0.002079929872
0.003682025671
-0.001315278625
-0.0004046238189
0.006936948378
-0.01605631138
0.03353387434
-0.001968763322
-0.01847609136
0.01691696602
-0.01570183629
-0.001707482886
0.01930538619
0.005344768652
-0.01225543226
0.004592179995
0.01631454759
-0.002666503203
-0.00291180086
-0.0009323398648
-0.008691963597
0.01772307501
-0.002232228177
0.01491736835
-0.02276810653
-0.02505214368
0.01433359481
-0.01161573553
-0.02283271029
0.003024911032
0.008402277162
0.02369338536
-0.01003757255
-0.02592043177
0.02140155044
0.01249097874
-0.0006971315777
-0.005925833026
0.02311131437
0.003283186386
0.007090291754
-0.008748979794
0.01665204611
0.003928306514
0.003731990319
0.01452693567
0.01361556572
0.005821555093
0.000660847337
0.001342593601
0.003362854948
0.01161497233
-0.01328097108
0.01969751791
0.002781878052
0.006680631829
-0.008239131657
0.005344636933
-0.003849679193
0.01266243878
-0.005437783509
-0.00163744334
0.01856231786
-0.009412642796
0.01546704619
-0.0042389766
-0.05191910968
0.02363694583
-0.00322764112
0.02527709228
-0.009008695652
0.01408163982
0.01651656849
0.008485021825
0.0009723619617
0.0182882816
-0.004193497098
0.01460266773
-0.006143859419
0.01547109314
-0.01952987955
0.01453164758
-0.02175631103
0.01448181927
0.008174117926
0.01153507197
-0.005130621096
-0.04389031961
-0.004233637061
-0.01004994311
-0.005072543567
0.01469336931
0.004908678134
-0.01512221928
0.01718674657
0.02781972708
0.0193051465
0.003587519311
-0.002492625179
-0.02736470998
0.02300292765
-0.02518527171
-0.04193267074
-0.004106505093
-0.0181752217
0.04633248533
0.02957036715
-0.04621493971
0.03496092399
-0.01877777407
-0.03552967617
4.942874493e-05
-0.06429655781
0.02171764049
0.01983057232
-0.03019220463
0.008109742893
0.01615567523
-0.02949409535
-0.04354259618
0.002536576172
0.05740247533
-0.02013512312
0.037680502
-0.03221764029
0.045056914
0.005907057493
0.007963505375
-0.00277799487
0.01642229157
-0.03553829655
0.007078848488
-0.01725519063
-0.00118963694
-0.03098210478
-0.02883156297
-0.0216328125
-0.01917256909
0.02580802735
-0.02034126984
0.01186030121
0.0450837063
-0.0204700763
-0.009197559831
0.012621957
-0.01172407879
-0.05922905213
0.01206506246
-0.08342377122
-0.04474010069
-0.05065806281
-0.01789006827
-0.1385021311
0.1382698016
-0.04873227776
-0.07447699655
0.001245959448
-0.04179335767
0.1145416008
-0.04521270749
0.00352303211
-0.002535479504
0.06674564652
-0.06166370155
-0.02314250914
-0.01593892627
-0.013304326
0.05385006784
-0.04948901585
-0.1009989841
-0.05718859726
-0.03465939899
0.1143482181
0.09156508244
-0.04300539542
0.0608865694
0.02782831426
-0.03067320345
0.03017816168
0.05799349279
0.002204488338
0.0005169152259
-0.02496399952
0.06298759865
-0.003956006661
-0.01641927721
-0.03321352791
0.03828495924
-0.03074749523
0.002592576108
0.05557960158
0.03264537971
0.02082103077
0.004458274737
-0.02717704299
0.04678840089
-0.004826584241
-0.004134741628
0.03240850059
0.01459965312
-0.001577968553
-0.02118572316
0.03434058013
0.02018230982
-0.02819903271
-0.0225596326
0.04813593127
0.01483880411
-0.002758496349
-0.009591047151
0.006954902659
0.00984364378
-5.385464631e-05
0.01232440196
0.004619695331
0.01234785832
-0.009546809883
-0.03455014392
-0.006920257481
-0.02979278179
0.01776217423
0.03021822205
0.006949395764
0.0204264549
0.01054896794
0.01329845025
0.006356095762
0.01212048891
0.007613016237
0.000869216368
0.01213340905
-0.008077224537
-0.03537504367
-0.01965112569
-0.05566696571
0.01467889908
-0.03574411838
0.03727855151
0.02163119591
-0.03470176069
-0.04838214356
0.05492968765
-0.006952491309
0.04084947491
0.009730854432
0.00171424511
-0.04292465796
-0.01113602253
-0.01727627042
0.05299736872
0.0157445383
0.01854889028
-0.0004813119689
-0.004491489809
0.02488061001
0.0166392064
0.0007681204683
-0.001045866298
0.03281885881
-0.02084610668
7.514088917e-05
-0.008415147265
0.02977032397
0.01417685918
0.005336729923
0.008387593418
0.01139526377
-0.00166683702
0.01849970467
-0.001855804027
-0.00365653373
0.02560414269
0.01006027065
0.008023597934
-0.01175717232
-0.01287653893
-0.01048750887
0.001535031896
0.009095950338
0.01731046642
-0.006309692618
-0.014587077
0.02307032196
0.01944954128
-0.01096810214
-0.01249359351
-0.009101371223
0.01042228076
-0.03375403801
-0.0111493815
0.005134333991
0.001361118934
0.04653542692
-0.01506341114
-0.01064805341
0.02450514769
-0.03775150849
-0.1301381572
0.07595626463
-0.0669744041
0.07675606414
-0.02984100225
-0.009966183122
0.03598131243
-0.03416688121
-0.05479169354
0.08702455355
0.004996275808
0.04440983961
-0.0007096213492
0.006239527647
-0.007406115199
-0.04697311029
-0.0003604419186
0.05411093874
-0.01639513794
-0.02516842301
0.04976148007
-0.006109078264
0.01836832061
0.006551104865
0.02087519103
-0.002272036474
0.02385358832
0.005534355404
0.006998231948
0.004672244955
-0.002383755365
0.004954812985
0.02819654436
0.00479517645
0.001786079872
-0.02596121321
-0.009137606714
-0.001920310754
0.02265644432
-0.02026596848
-0.02280261102
-0.01670713939
0.001390588074
-0.03007998057
0.02405764446
0.0273887832
-0.0230967147
0.03942240356
-0.009556868862
0.000872484214
-0.002304896427
0.02575304327
0.006446257128
0.007086348737
0.009984972687
-0.005422634032
-0.002736734636
0.01599624621
0.02246900104
-0.00294280689
-0.008511280879
0.00788513593
-0.0108181993
-0.004381548888
-0.015259935
0.00376786549
-0.02626899793
0.00497090643
0.01398813172
0.002254158104
0.006449278447
0.0083254027
-0.002586761375
-0.0003294407918
0.02503172789
0.006012764298
0.01040335083
0.009555983257
-0.002979642443
0.01424072848
0.001832552191
-0.02101606143
0.02510333703
0.02033831629
-0.002647440593
-0.0002641582372
0.006753926364
0.0005761216769
-0.006851900427
0.006531990002
0.0199104
0.01499112079
0.01005873261
0.01990488257
-0.01001626368
-0.005564985451
0.001456943953
-0.002294848461
-0.04023696798
0.02661640466
0.01578986476
0.02562695829
0.007744427935
-0.006015818063
0.01294108572
-0.01035064494
-0.02569444855
0.006512520807
-0.01437125026
0.02372364465
0.01548713593
0.002497643732
-0.01192238988
-0.003229163569
0.02029687612
0.02018548189
0.0100019488
0.003302858505
0.002239907689
0.01108420952
0.006112094132
-0.000876570059
0.004142373258
-0.01206618151
0.02320127173
0.007155400194
-0.007767222322
-0.004143926165
0.01071899736
-0.03107630391
-0.02226700195
0.03326846127
0.02155191573
0.004884071292
-0.001017530756
0.0170339107
-0.009770026156
-0.0007477822071
0.008016409682
-0.01457542207
-0.007820968651
0.02254986043
-0.001314179786
0.008146868297
0.006361890208
-0.006100229352
0.008195938634
0.01285957075
0.01366255059
-0.006913446115
0.01281363209
-0.001212670882
0.008886712274
-0.0002781078553
-0.001755095847
0.002675273481
-0.02017272135
-0.001067566104
0.0179769944
0.01327761267
0.00272783695
-0.0009134608185
-0.008698302307
0.005120632217
-0.008268606873
-0.006562847608
-0.04584643886
0.01561283165
0.0302624461
0.02863944781
0.01013475005
0.001501280504
0.01376070386
-0.007717175427
0.003345605423
-0.03430551713
0.04468670054
0.005787716378
-0.03347890767
0.003800888854
-0.004358415588
0.01865387091
-0.01761711933
0.01281144073
0.02455123758
0.006041993524
0.003664097532
-0.01792773178
0.0008463857884
0.01116188335
-0.008638959903
-0.002693841552
0.005676192673
0.00380896852
0.004056370215
0.002641162301
-0.004332013866
0.01133789002
-0.001474732294
-0.006740167258
-0.01536654781
0.002476818899
0.01843189745
-0.03071813835
0.005404249529
0.01490748081
0.01365974471
-0.02849249159
0.0147027529
0.002926540962
-0.0008269254531
-0.09951770324
0.04171222421
-0.02583942642
0.01655718762
0.007137627174
-0.04331535306
0.05594732619
0.01530409401
0.008029898982
0.018449495
0.01587018028
-0.01210522564
-0.0122150699
0.01626736931
-0.002961770161
-0.001605452771
-0.02654219646
-0.0003907138689
0.0174900428
-0.02131777292
-0.0442151183
-0.02252985179
-0.001728420011
0.03318984806
-0.044313131
0.006118352901
0.04328660754
-0.006820868671
0.03598432899
0.008932139717
0.0158246024
-0.007092025736
0.01427554552
